"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.8066","{""id"":""analyst48"",""name"":""Dividend estimation data""}","1","2026-07-01","1","Amount of projected dividends expressed in index points, indicating the expected dividend impact within a specific index","anl48_bbpdiip","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.8066","{""id"":""analyst48"",""name"":""Dividend estimation data""}","1","2026-07-01","1","The number of constituent stocks in the index","anl48_bulk_count_index_members","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.8066","{""id"":""analyst48"",""name"":""Dividend estimation data""}","1","2026-07-01","1","The divisor used in index calculations to maintain continuity following changes such as corporate actions","anl48_bulk_idivisor","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.8066","{""id"":""analyst48"",""name"":""Dividend estimation data""}","1","2026-07-01","1","Numeric code representing the type of index (e.g., price, total return, sector-based, etc.)","anl48_bulk_indx_typ","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.8066","{""id"":""analyst48"",""name"":""Dividend estimation data""}","1","2026-07-01","1","Unique Bloomberg identifier for the company associated with the index or security","anl48_index_bulk_ibc","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.8066","{""id"":""analyst48"",""name"":""Dividend estimation data""}","1","2026-07-01","1","Number of fields present within this dataset record","anl48_index_bulk_nfields","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0.8066","{""id"":""analyst48"",""name"":""Dividend estimation data""}","1","2026-07-01","1","Code indicating the result or status of a data retrieval or event, such as success or error","anl48_index_bulk_return_code","2","GBR","{""id"":""analyst-analyst-estimates"",""name"":""Analyst Estimates""}","[]","VECTOR","TOP700","0"
