"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""pv106"",""name"":""Microstructure Spread Data""}","1","2026-07-01","1","Comprehensive measure of slippage across multiple trades or venues.","aggregated_slippage_metric","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""pv106"",""name"":""Microstructure Spread Data""}","1","2026-07-01","1","Bid-ask spread averaged over the last 30 minutes (in instrument currency)","pv106_lastspread","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""pv106"",""name"":""Microstructure Spread Data""}","1","2026-07-01","1","Bid-ask spread over the last 30 minutes expressed in basis points","pv106_lastspreadbp","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""pv106"",""name"":""Microstructure Spread Data""}","1","2026-07-01","1","Difference between best bid and best ask price for the security (in instrument currency)","pv106_spread","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""pv106"",""name"":""Microstructure Spread Data""}","1","2026-07-01","1","Bid-ask spread expressed in basis points (normalized to mid/VWAP)","pv106_spreadbp","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""pv106"",""name"":""Microstructure Spread Data""}","1","2026-07-01","1","Modeled slippage/transaction cost estimate for executing an order equal to 35% of average daily volume, derived from spread-based microstructure and VWAP data; point-in-time and embargoed","slippage_at_spread_35","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""pv106"",""name"":""Microstructure Spread Data""}","1","2026-07-01","1","Maximum estimated transaction cost for a trade.","transaction_cost_maximum","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
"0","{""id"":""pv"",""name"":""Price Volume""}","0","{""id"":""pv106"",""name"":""Microstructure Spread Data""}","1","2026-07-01","1","Estimated transaction cost at the 10th percentile for a trade.","transaction_cost_percentile_10","2","GBR","{""id"":""pv-price-volume"",""name"":""Price Volume""}","[]","MATRIX","TOP700","0"
