"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst46"",""name"":""Analyst Investment insight Data""}","1","2026-07-01","1","A component value measuring the impact of idea age (i.e., how recent or stale the contributing ideas are) on the signal","anl46_alphadecay","2","GBR","{""id"":""analyst-crowdsourced-estimates"",""name"":""Crowdsourced Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst46"",""name"":""Analyst Investment insight Data""}","1","2026-07-01","1","A component showing the contribution from the historical performance of analysts who submitted ideas for the stock; higher values indicate more credible input","anl46_experts","2","GBR","{""id"":""analyst-crowdsourced-estimates"",""name"":""Crowdsourced Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst46"",""name"":""Analyst Investment insight Data""}","1","2026-07-01","1","Cross-sectional ranking score from 1 to 10 for the stock within the region on a given day, with 10 being most bullish and 1 most bearish","anl46_indicator","2","GBR","{""id"":""analyst-crowdsourced-estimates"",""name"":""Crowdsourced Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst46"",""name"":""Analyst Investment insight Data""}","0.6703","2026-07-01","1","A percentile rank (1–100) showing how well the Indicator signal has historically predicted price movement for the stock over the past 12 months in backtesting","anl46_performancepercentile","2","GBR","{""id"":""analyst-crowdsourced-estimates"",""name"":""Crowdsourced Estimates""}","[]","MATRIX","TOP700","0"
"0","{""id"":""analyst"",""name"":""Analyst""}","0","{""id"":""analyst46"",""name"":""Analyst Investment insight Data""}","1","2026-07-01","1","A composite score representing aggregated sell-side idea sentiment for the stock, combining decay, contributor skill, proximity to earnings, and idea volume/direction information","anl46_sentiment","2","GBR","{""id"":""analyst-crowdsourced-estimates"",""name"":""Crowdsourced Estimates""}","[]","MATRIX","TOP700","0"
