"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""model"",""name"":""Model""}","0.1876","{""id"":""model182"",""name"":""Geographic network based model""}","1","2026-07-01","1","Momentum score based on key executive and board membership network, specifically related to earnings revision activity","mdl182_ebmearningsrevision","2","DEU","{""id"":""model-momentum-models"",""name"":""Momentum Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.1876","{""id"":""model182"",""name"":""Geographic network based model""}","1","2026-07-01","1","Geographic Momentum score, reflecting momentum linked to geographic exposures and co-movements over a 6-month lookback","mdl182_geom_6m","2","DEU","{""id"":""model-momentum-models"",""name"":""Momentum Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.1876","{""id"":""model182"",""name"":""Geographic network based model""}","1","2026-07-01","1","Daily point-in-time sub-industry classification of the company, used for sector or industry groupings and neutralization purposes","mdl182_industry","2","DEU","{""id"":""model-momentum-models"",""name"":""Momentum Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.1876","{""id"":""model182"",""name"":""Geographic network based model""}","1","2026-07-01","1","Sell-side Analyst Network Momentum score, indicating momentum effects propagated via analyst linkages over a 6-month lookback","mdl182_m6_mna","2","DEU","{""id"":""model-momentum-models"",""name"":""Momentum Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.1876","{""id"":""model182"",""name"":""Geographic network based model""}","1","2026-07-01","1","Business Segment Momentum score, measuring momentum based on business segment linkages over a 6-month lookback","mdl182_m6_msb","2","DEU","{""id"":""model-momentum-models"",""name"":""Momentum Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.1876","{""id"":""model182"",""name"":""Geographic network based model""}","1","2026-07-01","1","Market capitalization of the company in USD","mdl182_mktcap","2","DEU","{""id"":""model-momentum-models"",""name"":""Momentum Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.1876","{""id"":""model182"",""name"":""Geographic network based model""}","1","2026-07-01","1","Composite network momentum score that combines multiple network-based momentum sub-factors for the company","mdl182_omen","2","DEU","{""id"":""model-momentum-models"",""name"":""Momentum Models""}","[]","VECTOR","TOP500","0"
