"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""other323"",""name"":""Global Equity Premarket Data""}","0.9504","2026-07-01","1","Date of the most recent shares outstanding figure (YYYYMMDD)","oth323_esod","2","DEU","{""id"":""other-dividend-models"",""name"":""Dividend Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""other323"",""name"":""Global Equity Premarket Data""}","0.9504","2026-07-01","1","Number of shares outstanding (unrounded)","oth323_esor","2","DEU","{""id"":""other-dividend-models"",""name"":""Dividend Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""other323"",""name"":""Global Equity Premarket Data""}","0.9504","2026-07-01","1","Bloomberg Company ID (issuer-level numeric identifier)","oth323_ibc","2","DEU","{""id"":""other-dividend-models"",""name"":""Dividend Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""other323"",""name"":""Global Equity Premarket Data""}","0.9504","2026-07-01","1","Bloomberg security-level identifier (instrument serial number)","oth323_ibs","2","DEU","{""id"":""other-dividend-models"",""name"":""Dividend Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""other323"",""name"":""Global Equity Premarket Data""}","0.9504","2026-07-01","1","Par amount or face value of the security, in currency units","oth323_par_amt","2","DEU","{""id"":""other-dividend-models"",""name"":""Dividend Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""other323"",""name"":""Global Equity Premarket Data""}","0.9504","2026-07-01","1","Standard round lot size for trading the security (number of shares)","oth323_pxrls","2","DEU","{""id"":""other-dividend-models"",""name"":""Dividend Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""other323"",""name"":""Global Equity Premarket Data""}","0.9504","2026-07-01","1","Minimum tradable lot size for the security as defined by the venue or regulator","oth323_pxtls","2","DEU","{""id"":""other-dividend-models"",""name"":""Dividend Models""}","[]","VECTOR","TOP500","0"
